Time [s],Steer [deg],Speed [km/h],Car ax [m/s²],Car ay [m/s²],Car az [m/s²],IMU ax [m/s²],IMU ay [m/s²],IMU az [m/s²],IMU wx [rad/s],IMU wy [rad/s],IMU wz [rad/s],IMU pos X [m],IMU pos Y [m],IMU pos Z [m]
19.376000000000698,93.27646867422331,40.0059032146631,-0.122887558445232,3.6051375356206767,-0.11451424780428751,0.02021868818961811,3.9195829347654083,9.686323392238545,0.0003980912649123974,0.010325018140797807,-0.3246003276718718,68.24575961562994,22.17275777793249,1.4810446199471712
19.398000000000724,93.27633823549627,40.00590822961693,-0.12288833818911211,3.6051335524502783,-0.11451387992765259,0.020219761110597555,3.919578291752116,9.686323806298207,0.00039814051069172286,0.010324973596956298,-0.324599901224566,68.33811130819663,21.946328819062348,1.481044608165235
19.42700000000076,93.27616927314234,40.005914706381134,-0.12288934901270078,3.605128411348301,-0.11451345779703187,0.02022114539295052,3.9195723984065554,9.68632429053937,0.0003982055692204687,0.01032491676666882,-0.3245993481741582,68.46231505571254,21.648873085118318,1.4810445937561685
19.442000000000778,93.27608373020894,40.00591799748627,-0.12288986820089176,3.605125839303531,-0.11451326583155894,0.020221851755744855,3.919569421782418,9.686324515741827,0.0003982386121022919,0.010324888237887018,-0.3245990663820487,68.52765617948903,21.49547916490269,1.4810445868356197
19.46700000000081,93.27594406028176,40.005923394375344,-0.12289072882979915,3.6051216980458367,-0.11451298455993497,0.020223014382139498,3.919564558639812,9.686324854172282,0.000398293452513168,0.010324842058807016,-0.32459860429026693,68.63821611358941,21.240535784517782,1.4810445761425912
19.50100000000085,93.2757584019781,40.00593055985738,-0.12289187544808411,3.605116212837288,-0.11451267976218744,0.020224555548099078,3.9195582520317878,9.686325237216721,0.0003983656706503223,0.010324782064288853,-0.3245979917235787,68.79189210972997,20.89526996430882,1.4810445633241223
19.530000000000886,93.27560435077466,40.00593651631638,-0.12289283522288302,3.6051116890626407,-0.11451248397801879,0.020225839917095825,3.919553116294866,9.686325500473236,0.00039842119862870565,0.010324733438065031,-0.3245974827251792,68.9259746337917,20.602134373889577,1.4810445539605572
19.55700000000092,93.275464649256,40.00594193595776,-0.12289371694818603,3.6051076412706995,-0.11451234893392478,0.0202270135136169,3.9195484819405615,9.68632569952336,0.00039846812252432247,0.010324690282406618,-0.32459702034832416,69.05328671163535,20.330361294105593,1.4810445465071302
19.587000000000955,93.27531177737634,40.005947818415166,-0.12289466887048156,3.605103181155833,-0.11451224995749457,0.020228282781434508,3.9195435819603324,9.68632586809114,0.0003985127456217523,0.010324644683822437,-0.32459651876358125,69.19753332536358,20.029713593028205,1.4810445395826113
19.596000000000966,93.27526635960913,40.005949555127245,-0.12289494891552519,3.6051018484672532,-0.11451222956103363,0.020228657340847073,3.9195421571132774,9.686325909037947,0.00039852383397788346,0.010324631466054602,-0.3245963703347987,69.24137778444717,19.939794803885924,1.4810445377681258
19.611000000000985,93.2751912642437,40.00595242133179,-0.12289541168111373,3.605099650240691,-0.11451220363908719,0.020229276960740263,3.9195398067039426,9.686325969166106,0.000398539772648433,0.010324609893247773,-0.32459612479572497,69.31503532445205,19.790216157209294,1.481044534997689
19.650000000001032,93.27499804020397,40.005959710556425,-0.1228965845087655,3.6050939951801757,-0.11451217940368094,0.02023085541500364,3.919533836059106,9.686326080914037,0.0003985669846789247,0.010324556372204247,-0.32459549630660617,69.50994654952288,19.403008015248183,1.481044529151555
19.666000000001052,93.27491852923717,40.00596263448922,-0.12289704564335403,3.6050916225102094,-0.1145121863113982,0.02023148498309127,3.919531475687314,9.68632610786289,0.00039857092114923247,0.010324535405860095,-0.3245952413894269,69.59132609537467,19.244872964634148,1.4810445272541342
19.679000000001068,93.2748536517813,40.00596498242359,-0.12289741142913492,3.6050896631930334,-0.11451219779201463,0.020231989651703038,3.919529587193398,9.686326122922408,0.00039857005457985274,0.010324518744102855,-0.3245950346794948,69.6580513061014,19.116700965592806,1.4810445258966112
19.710000000001106,93.27469807377545,40.00597048296193,-0.12289825679468945,3.605084926934517,-0.11451224060846703,0.02023317453982,3.919525089903135,9.686326140904772,0.0003985524508679821,0.010324480198346003,-0.3245945411466256,69.81934435477102,18.81220568629697,1.4810445232179215
19.73000000000113,93.27459601066931,40.0059739597345,-0.12289877744560558,3.6050817732323845,-0.1145122777269859,0.0202339222206738,3.9195221815768537,9.686326140430054,0.0003985294356131979,0.010324456083337794,-0.32459422088697926,69.92502792881459,18.61662509790604,1.4810445218156254
19.767000000001175,93.27439991120191,40.0059802486322,-0.12289966843182175,3.60507549341291,-0.11451236760017208,0.02023525636454513,3.919516804679526,9.68632611425333,0.0003984570314206597,0.010324412527294113,-0.3245936173603401,70.12388219609362,18.256627576438607,1.4810445196132718
19.793000000001207,93.27425552183192,40.00598456104283,-0.12290023849308758,3.6050707280636436,-0.11451245061145693,0.020236154846553202,3.919512873889294,9.686326080222676,0.0003983795416788566,0.010324382610523677,-0.32459317837543894,70.26619858415634,18.005098232447985,1.4810445181444252
19.797000000001212,93.2742326621343,40.00598521691948,-0.12290032142924968,3.605069963553549,-0.11451246359845685,0.02023629055653883,3.9195122551804102,9.686326074280462,0.00039836560956780815,0.010324378042892662,-0.3245931094326743,70.2882817241139,17.96650841230799,1.481044517909902
19.810000000001228,93.27415672647025,40.005987334922665,-0.12290058011573482,3.605067392660983,-0.11451250625747283,0.020236725807276937,3.9195102291155464,9.68632605321809,0.0003983162522029571,0.010324363225117036,-0.32459288225725347,70.36039781441191,17.841290171344113,1.481044517114058
19.84300000000127,93.27395044728796,40.00599262126758,-0.1229011511409127,3.6050601410843073,-0.11451261554275062,0.020237789330359635,3.9195049713317363,9.68632598737174,0.00039815665437135483,0.010324325386577186,-0.3245922778156025,70.54583011339041,17.5248059666589,1.4810445147115499
19.863000000001293,93.27381565996703,40.005995765032054,-0.12290144392017115,3.6050552718888187,-0.11451267785889263,0.020238414828757063,3.9195015530903987,9.686325946149294,0.0003980318272163115,0.010324301910292013,-0.3245918862835314,70.65986021428449,17.3339710265353,1.481044512841712
19.87700000000131,93.27371692589446,40.00599793969854,-0.12290162888443237,3.6050516810961706,-0.11451271684031529,0.020238848099242666,3.919498971315583,9.686325920784597,0.0003979319791366029,0.010324285085172979,-0.3245915990492833,70.7404176428105,17.200829154517336,1.48104451127629
19.912000000001353,93.27345091091767,40.006003286313415,-0.12290200170051219,3.605041842707957,-0.11451278948496543,0.02023990395832609,3.919491792541657,9.686325873109979,0.0003976402505955474,0.010324241059829646,-0.3245908283464633,70.94445227247698,16.869588851903917,1.4810445061584765
19.92600000000137,93.27333549611653,40.00600539054591,-0.12290210683979777,3.6050374697079812,-0.11451280607571784,0.02024031098520742,3.9194886324910785,9.686325861201636,0.00039750594231224997,0.010324222410532685,-0.32459049628788245,71.02711811796149,16.737745670898473,1.481044503521956
19.93500000000138,93.27325839851967,40.0060067333812,-0.12290216011545042,3.605034518284824,-0.11451281220561241,0.02024056777443386,3.919486499403032,9.686325856455728,0.0003974139147209613,0.010324210029947309,-0.32459027474570085,71.08057664325254,16.653188354318406,1.4810445016179334
19.96800000000142,93.2729554326526,40.006011594340556,-0.12290225669930693,3.6050227685028076,-0.11451279671107462,0.020241476336174367,3.919477850390237,9.686325866758562,0.0003970387154590918,0.010324161500132488,-0.3245894032742245,71.27870024884002,16.344490193434158,1.4810444930230835
19.99100000000145,93.2727226914908,40.00601492782057,-0.12290222033856088,3.605013584749726,-0.11451274520266308,0.020242071000239795,3.9194710110399407,9.686325904193918,0.00039674276633201825,0.010324124214279428,-0.3245887355035671,71.4187374353408,16.130600892955428,1.4810444852932365
19.996000000001455,93.27266939384393,40.00601564701473,-0.12290219929321373,3.6050114590920184,-0.11451272916503277,0.020242194955013733,3.919469437282923,9.686325915818532,0.0003966744804804773,0.010324115671467215,-0.32458858307379146,71.44939146012156,16.084242004115602,1.481044483398362
20.031000000001498,93.27226717876292,40.0060206317053,-0.12290191503582638,3.604995206345453,-0.11451256264743247,0.020243009493646377,3.9194574355381384,9.686326040057423,0.00039615290882252514,0.01032405082694282,-0.32458743444716337,71.6660716927788,15.761131997025123,1.4810444677143442
20.055000000001527,93.27196039382834,40.006024004442814,-0.12290158371336714,3.6049826705420474,-0.1145123855625304,0.02024351846517522,3.919448013881897,9.686326180409282,0.00039575025063245527,0.010324000638127122,-0.32458655590231966,71.81676861817249,15.54100377733701,1.4810444542179961
20.084000000001563,93.27155095468477,40.006028037857476,-0.12290101735657821,3.6049657780376396,-0.11451209424812438,0.020244069863223045,3.91943522640966,9.686326418346281,0.0003952145252960036,0.010323932896424987,-0.3245853835470064,72.00114283990413,15.276592695399268,1.4810444344784408
20.100000000001582,93.2713048504056,40.00603024649278,-0.12290061825771546,3.604955530295733,-0.11451189447484672,0.020244340386398538,3.9194274863307452,9.686326583869864,0.0003948938723145253,0.0103238918359662,-0.32458467929808804,72.10393003918833,15.131457506629726,1.4810444218059036
20.125000000001613,93.27088992594793,40.00603367806622,-0.12289987124788873,3.6049381635393933,-0.11451152069604419,0.02024471888988474,3.919414262026988,9.68632690007261,0.0003943545506204367,0.010323821907075552,-0.3245834886700533,72.26604093287312,14.905758348783637,1.4810443992073739
20.141000000001632,93.27060390521369,40.006035863939395,-0.12289931327225302,3.604926160149645,-0.11451123858013657,0.020244933470356073,3.9194049952794865,9.686327143627492,0.00039398493981168003,0.010323773212565654,-0.3245826650130591,72.37075141326324,14.762004547393918,1.481044382813301
20.176000000001675,93.26991580893196,40.006040625323436,-0.12289784818431625,3.6048971393899474,-0.11451049585053481,0.020245313493230534,3.9193824575175946,9.68632779420243,0.00039310820134178795,0.010323655041034753,-0.32458068042408994,72.60240081470329,14.449451984172322,1.48104434117016
20.18800000000169,93.26965856862975,40.00604225370323,-0.12289726245750804,3.6048862359189977,-0.11451019918447963,0.020245413478277484,3.9193739790630255,9.686328056485074,0.00039278430454529065,0.010323610566372807,-0.32457993747752334,72.68263933620189,14.342899822953463,1.4810443249232939
20.227000000001738,93.26874255868535,40.00604754233605,-0.12289506277568346,3.6048473311027567,-0.1145090698645541,0.020245640856329288,3.9193433446881536,9.686329069931437,0.0003916444315039481,0.010323450744686236,-0.3245772795174058,72.9462716467586,13.998778678569389,1.4810442644622954
20.255000000001772,93.26800287017578,40.006051344804455,-0.1228931852367623,3.604815855098405,-0.11450808940890522,0.02024570522628992,3.9193182116967202,9.686329962521539,0.0003907435475842556,0.0103233205033204,-0.32457512330296706,73.13822326957983,13.753790199600015,1.48104421318518
20.274000000001795,93.2674577078657,40.00605393270769,-0.12289175221615957,3.604792595360922,-0.11450733732967937,0.02024569476776961,3.9192995917242257,9.68633065083627,0.0003900902349019912,0.010323224113059826,-0.3245735311720975,73.26974126871657,13.588546542235173,1.4810441742968328
20.31000000000184,93.26632374998421,40.00605886417956,-0.12288868456403602,3.6047441679216456,-0.11450569990713044,0.02024556788637083,3.9192603864626507,9.686332164550564,0.000388753113634656,0.010323022270289991,-0.32457020297172,73.52171830220279,13.2776923634793,1.4810440907577038
20.317000000001848,93.26608774412578,40.006059828388835,-0.12288803817903621,3.6047341008572467,-0.1145053455374262,0.020245530611154416,3.919252091280252,9.686332495792463,0.00038847850938026685,0.010322979963655244,-0.3245695060299633,73.57113492273358,13.217591711316803,1.481044072924035
20.349000000001887,93.26494545148037,40.00606426147547,-0.12288490290895909,3.604685490366754,-0.11450355003581686,0.020245327839574116,3.9192110086767107,9.686334195735972,0.0003871733985555186,0.010322773403937113,-0.3245661061722173,73.79877375129043,12.94428302496901,1.4810439843355854
20.370000000001912,93.26414097531388,40.006067193955296,-0.12288270492156,3.604651370236438,-0.11450219175892566,0.020245177728080918,3.9191810147719046,9.686335503645672,0.0003862855001585228,0.010322625958950024,-0.3245636829721522,73.9497000373432,12.766215896776176,1.4810439195625287
20.38400000000193,93.2635817721858,40.00606915894606,-0.12288118836202569,3.604627702155134,-0.11450119434232753,0.02024507501821247,3.9191596032316154,9.68633647434783,0.00038568771442523713,0.010322522425117496,-0.32456198378611106,74.0509906575644,12.648078043737799,1.4810438732951792
20.414000000001966,93.26232644352291,40.00607339395271,-0.12287783020183259,3.60457469807664,-0.11449877401763041,0.020244857453342938,3.9191097964960746,9.686338859287531,0.0003844164316174982,0.010322286733113552,-0.32455812431241043,74.26984429108954,12.396483320661199,1.4810437654361104
20.430000000001986,93.26162797630481,40.00607566398558,-0.12287599452287884,3.6045452720747178,-0.11449730703338516,0.020244746547660945,3.9190810377625254,9.686340321127256,0.0003837583349910177,0.010322153589829507,-0.32455594987249997,74.38756547916323,12.263174570923459,1.4810437028629762
20.452000000002013,93.2606391012364,40.00607879430091,-0.12287344184306112,3.6045036846569176,-0.11449506692142208,0.02024460441794966,3.9190390507174317,9.686342571643504,0.00038289601633718895,0.010321962595794215,-0.32455283797618734,74.55055977391618,12.080877360829549,1.4810436108824352
20.45700000000202,93.26041027870556,40.00607950669769,-0.1228728594977082,3.60449407430746,-0.11449451952150011,0.02024457426077059,3.919029123476068,9.686343124400429,0.0003827090398727366,0.010321917979939149,-0.32455211224211944,74.58778527389394,12.039608879629654,1.4810435890010316
20.49000000000206,93.25886825305258,40.006084210019324,-0.1228690166569431,3.604429436606602,-0.11449052896121092,0.0202443922936359,3.918960300531995,9.686347177035644,0.0003815861053290021,0.010321613411822047,-0.3245471690987852,74.83514816930264,11.76875912206427,1.4810434353609414
