Time [s],Steer [deg],Speed [km/h],Car ax [m/s²],Car ay [m/s²],Car az [m/s²],IMU ax [m/s²],IMU ay [m/s²],IMU az [m/s²],IMU wx [rad/s],IMU wy [rad/s],IMU wz [rad/s],IMU pos X [m],IMU pos Y [m],IMU pos Z [m]
2.0569999999998845,0.09468716062180793,6.871634081489246,3.0347272167326746,8.335307535930964e-05,-0.08033737232601015,-3.2797131824769106,0.0010202637423011556,9.759604137665873,0.0002444506834337026,-0.020203866401734116,-4.979594955180193e-05,2.5065016297023774,-1.7500298252458857,1.4606142805426894
2.0819999999998817,0.08520241098346222,7.142249703181429,2.98275967687663,7.594124676490229e-05,-0.07686661213687553,-3.239831074305203,0.0020314109928935317,9.77084133611926,0.00022370275168483717,-0.018940299996263895,-4.439007667462512e-05,2.554888088676531,-1.7500362927597701,1.4605130949946459
2.0839999999998815,0.08424902626344855,7.163768797392419,3.0111004106499575,0.0005411776342963915,-0.09710945866177909,-3.270603159033814,0.0029488746914392242,9.75279745823253,0.0002209649667703858,-0.01883178857622949,-4.389143870812473e-05,2.558841211045877,-1.7500367767965046,1.460505721041864
2.0999999999998797,0.07567433614803086,7.336774468572275,3.0394929182318475,0.0007241522597573453,-0.10170973451572578,-3.294500516091074,0.0030792675088689102,9.74030407287577,0.00019865389980155518,-0.018035520715878675,-3.92626962469501e-05,2.5909047790315003,-1.7500404164135337,1.4604502322531738
2.1279999999998767,0.05849479576010258,7.639929757812316,3.011003229348911,0.0006126331894532146,-0.1005394250064108,-3.2742295026796557,0.0035276010151483453,9.745125141922209,0.00015696593388878183,-0.01675519129857426,-2.9720939099578408e-05,2.6488909908044547,-1.7500456646396576,1.4603672619543457
2.1499999999998742,0.044777012128759806,7.87825595154239,3.01095300279901,0.0006075217414085276,-0.10209583291227178,-3.276061845424633,0.0035418700172064324,9.74180749605709,0.00012156950026260844,-0.015810878240791925,-2.2018087197720678e-05,2.696125514325154,-1.750048705840802,1.4603132690359137
2.159999999999873,0.03883320177119216,7.986747991181457,3.02449593047119,0.00024841724523065145,-0.07998622186241561,-3.2806910091370125,0.0027319403370583604,9.752759871341745,0.0001060252942192206,-0.015406497570080637,-1.865139521538869e-05,2.718082755795069,-1.750049774937932,1.460291603661091
2.18999999999987,0.02286147888791979,8.312132307835538,3.030322320427147,0.00014542545076394784,-0.0807122791984918,-3.2868251642404918,0.002266423251086353,9.747677792761273,6.430944072575308e-05,-0.014246357361782596,-9.479755353390086e-06,2.785780012344751,-1.750051855186587,1.460236632393791
2.216999999999867,0.011705951656916628,8.605106759398673,3.0057362578207596,0.0004432464401663101,-0.1042012777109732,-3.2770183848941534,0.002918204563408383,9.736039937580697,3.320464529702402e-05,-0.013269634055662873,-2.889091216919988e-06,2.8490499800005846,-1.7500525383511827,1.460197996020045
2.2399999999998643,0.004864983616559224,8.854499106097792,3.0195192496973546,0.0006023548030285051,-0.11343781077724983,-3.2929985996146636,0.0028890491492970997,9.726023269081551,1.018341290895628e-05,-0.012441794794159638,1.1515116262320306e-06,2.904696206900585,-1.75005238980072,1.4601726777005404
2.249999999999863,0.002484858272553367,8.963191787642645,3.0551561939203418,0.00020395342502569153,-0.09326165445217821,-3.314051733425687,0.0014082536242204452,9.729337334251154,4.077306288858697e-06,-0.012115806434447454,2.557495434924693e-06,2.929392058559667,-1.7500521393160782,1.4601637222254074
2.253999999999863,0.0016441089713740938,9.006715987351258,2.9825805498716673,-4.6405687342567696e-05,-0.08589308126955938,-3.2547422412162543,0.0017850724662127923,9.750352372215003,2.7665228222871667e-06,-0.011994679287277965,3.1190782609379537e-06,2.939355630516392,-1.7500520191301,1.460160454648983
2.2769999999998602,-0.0023904468771455897,9.256431288972806,2.979579343981409,-0.0001488511324474525,-0.08503276001441777,-3.2531612838123114,0.0015396619510568742,9.749902695392565,-9.609571726705386e-06,-0.01125581160320561,5.523056816107578e-06,2.9975901335529738,-1.750051089341634,1.4601450888549474
2.306999999999857,-0.005387976378129838,9.581974269518938,3.0052252012256395,-6.651153280214088e-05,-0.07425863902318432,-3.2711851149414155,0.0010530807288005135,9.749119606942019,-2.253327628463036e-05,-0.010313702202895582,7.439428144884357e-06,3.0759651767410134,-1.7500494504821233,1.4601330761032234
2.3119999999998564,-0.005654879786460797,9.635891879541074,3.0508469845809003,0.0005355690812137885,-0.115731502238531,-3.32091740475358,0.001645236933213448,9.711492826189632,-2.430847667991798e-05,-0.010140651726912127,7.5778735344575204e-06,3.089293294845789,-1.750049132021781,1.4601320380858895
2.3399999999998533,-0.0071675198940034665,9.939858373916385,2.978651583423734,-0.00018956441615525457,-0.0754782808750518,-3.2521420762382887,0.0012669325099131617,9.752502386980433,-2.96960951198454e-05,-0.009340599719082316,8.371255617579497e-06,3.1653347010616937,-1.7500472657129202,1.4601297943232994
2.3759999999998493,-0.007692117548556627,10.330180034066979,3.017180908046858,0.00021551875733013783,-0.11305905880272465,-3.2949010513692283,0.0015716066120844028,9.716056416112504,-2.8389702607617115e-05,-0.008388760041128518,8.558730416135954e-06,3.2665972438734716,-1.75004465253382,1.4601360840492874
2.387999999999848,-0.007555163839271702,10.460603355823768,3.0320716386006086,-0.00022234403804341705,-0.08408959344018548,-3.2981944221956034,0.000493601766493138,9.731597368117296,-2.7247726425607166e-05,-0.008114661989744875,8.578359767108804e-06,3.3012254349174954,-1.7500438073561404,1.460139695886113
2.3999999999998467,-0.007179334330856112,10.590686015601477,2.9721772088903666,-0.0002470026565525407,-0.08893906995816621,-3.2537774417526304,0.0011574494578723425,9.742249785870792,-2.622299683937618e-05,-0.00782353497861368,8.453717446935754e-06,3.3362901343117235,-1.7500429759753018,1.4601441926641423
2.4299999999998434,-0.006381389064643075,10.915805583555608,3.0438838376891684,-0.00012643490884645478,-0.08817889798706059,-3.310170657969837,0.00040202521393254754,9.72429072676143,-2.37934996554316e-05,-0.007120777158917455,7.576080892438527e-06,3.425860350378956,-1.750040933494193,1.4601588516298327
2.4569999999998404,-0.00576408954995595,11.208499329380798,3.0118988146143195,-0.00023930993543072005,-0.07781658999503707,-3.281141812484545,0.0005694280178322013,9.735849254884393,-2.1372624118674752e-05,-0.006552018163330245,7.035501168885446e-06,3.5088033952904585,-1.7500391565144728,1.4601755839858217
2.4719999999998388,-0.0054547549507397925,11.371163994760936,3.040125222513919,-0.00012348873352066028,-0.10112536182034546,-3.3114850357189205,0.0005582530726605897,9.713775656423522,-1.594644382045279e-05,-0.006284670406455489,6.722132110302421e-06,3.5558366942577266,-1.750038225931848,1.4601856011709349
2.4849999999998373,-0.005229887072431985,11.512315102604013,2.98817352219478,-0.0003271148566049303,-0.07814229665410684,-3.2617302209044943,0.0005257589146354474,9.738250701776378,-1.5704524823188174e-05,-0.006053697521120925,6.541095653363781e-06,3.597149905952241,-1.750037462632196,1.4601946668125219
2.513999999999834,-0.0043505872564425785,11.82620851482048,2.965039076336723,-0.00016124194184090508,-0.08671605754762085,-3.249307663011278,0.001360537307631555,9.739327272826605,-1.6550637043716097e-05,-0.005496774857725988,5.930920167010212e-06,3.69115177913834,-1.7500358108959668,1.460216581498546
2.5399999999998313,-0.004183988094442442,12.10820712931137,2.994928541509109,-0.000269709776313899,-0.07714715023257636,-3.2683606687929765,0.0007718390779886087,9.73586753034875,-1.1924300094695184e-05,-0.0051007583439648336,5.544671255416054e-06,3.777590669079249,-1.7500343429335623,1.460237620360635
2.568999999999828,-0.003981666542684518,12.422613576874747,2.9809467221178907,-0.00027822050108400803,-0.07992932871421046,-3.2581709205689258,0.00081489706239772,9.73562587498378,-9.499074949079075e-06,-0.004694223730472272,5.560191360729793e-06,3.8764138283573324,-1.7500327612481537,1.4602616261799828
2.6019999999998245,-0.003809540175378472,12.780322230050716,3.045618532380689,-6.986143124118165e-05,-0.10099360471417095,-3.3175433812067854,0.000578699701828172,9.707330648864344,-6.9918910121027535e-06,-0.004272191578756874,5.346532437001494e-06,3.991960515801723,-1.7500311054370548,1.4602882246229385
2.6039999999998242,-0.003793709041541433,12.80224805474017,3.0251835146344854,-0.00022358939983244905,-0.0807476067614634,-3.2954875864802093,0.0006533883345866373,9.72575561671223,-6.2545587344307694e-06,-0.004263519537054161,5.358988008033219e-06,3.999069231326196,-1.7500310104769918,1.4602897756332558
2.624999999999822,-0.0035254786486248707,13.030052648142423,2.9801601081677918,-0.0002491789602382375,-0.07827464232791882,-3.2587544527001286,0.0009558255392770462,9.736150677937932,-4.6886833072333925e-06,-0.004017544200312276,5.257850175684341e-06,4.074439667466673,-1.7500300218098814,1.4603063736342579
2.6479999999998194,-0.0034236796163852885,13.279193224330863,3.025288303265809,0.0002693561682491164,-0.11220234208175586,-3.3052376754443133,0.001396362449569532,9.702716634908878,-4.163348269547471e-06,-0.003738784615479132,4.982756500748573e-06,4.158517358014331,-1.7500289951841723,1.4603241788815482
2.670999999999817,-0.0032696638197114414,13.529120412172665,3.0248741120983524,-0.00021478893519492808,-0.07824582447548925,-3.2946750174215804,0.0004662815656574005,9.724948781005095,-9.799698854235642e-07,-0.0035312169606639145,4.926823475453719e-06,4.244194032404478,-1.7500280200768483,1.4603413752645609
2.6759999999998163,-0.0032269626167813993,13.583051436868853,3.004305478424017,0.00024741119059803465,-0.10778081711414975,-3.2879248998149033,0.0015872926542477468,9.709973898963593,-2.061721252046899e-06,-0.0034571667787128466,4.902118561502774e-06,4.263030800336513,-1.7500278137890004,1.4603451494992319
2.6839999999998154,-0.003179687722975554,13.669873163056067,2.9741056256913305,0.00012887524841210043,-0.09666848412841654,-3.261409741678368,0.0018763655580694516,9.72472574428956,-2.6457013143459933e-06,-0.003373786464245484,4.909992906982092e-06,4.293326806717369,-1.7500274815130967,1.4603511065291
2.7129999999998122,-0.003244015556767613,13.984506132144158,2.974778739850186,8.969718836973552e-05,-0.09545607822089733,-3.2617799752410974,0.0018553606081614736,9.724610969748111,-1.1697608349045768e-06,-0.003102314052614947,4.911101180462424e-06,4.404770362456327,-1.7500262756124243,1.4603723041334122
2.743999999999809,-0.0033444606142022625,14.320851830323198,3.0018138021283547,0.00019347692424306434,-0.10515363676191565,-3.2857701695659607,0.0015583203930605609,9.71067923220874,4.5128293971834564e-07,-0.0028440290031690072,5.088150334686665e-06,4.526709044746751,-1.7500250041877423,1.4603940179960864
2.7459999999998086,-0.0033571945538752182,14.342532876957945,3.046730658615199,0.00023623164327921472,-0.10848596395069171,-3.321617052216041,0.0009890738222405136,9.697607143139956,8.147445210821762e-07,-0.0028286259808903147,5.0555098591398074e-06,4.534675742286305,-1.7500249234589107,1.460395347505292
2.7719999999998057,-0.0034107238842853776,14.625163605792492,2.9750255161933055,-0.00026921496164592076,-0.0815534837835155,-3.2587775437000888,0.001190313410993168,9.733234525919922,3.31899081122828e-06,-0.0026656174743113965,5.271401938879734e-06,4.639343659953845,-1.7500239447382533,1.4604120144084283
2.7899999999998037,-0.003302736348018107,14.820509326428539,3.003145440508455,-0.00019734514025576572,-0.07582861193753078,-3.2793332665354615,0.0009001562502708774,9.730390111964248,2.5559153564179936e-06,-0.002523909309961613,5.274954947355689e-06,4.713002133309488,-1.7500232727716525,1.4604232492983846
2.814999999999801,-0.0033826226579519994,15.090997642645188,3.011883697977175,0.00032598615683456986,-0.107408734666928,-3.296031223286206,0.0016510825780191541,9.706665026536575,-3.232601000382477e-06,-0.0022652781976193834,5.287861923966825e-06,4.816927592344046,-1.7500222718921992,1.4604392446847294
2.849999999999797,-0.004034343523991699,15.470529866614644,3.0057101659492504,-0.00012819536179865172,-0.07648879919541227,-3.281600769171249,0.0010637078599599707,9.727976112877823,-8.113559050999841e-06,-0.0020067377614043135,5.90862014225672e-06,4.965590384872826,-1.7500206256323187,1.460462127061797
2.8759999999997943,-0.004669745001680998,15.75182363666154,3.030434047902624,0.00029016512205039545,-0.10679789285686855,-3.3092929674895575,0.0013353988304305754,9.700306077585461,-1.459055668427659e-05,-0.0018044234018878397,6.620946785795716e-06,5.078416362215551,-1.750019204654889,1.4604791570913342
2.879999999999794,-0.004763653615887339,15.795554496877433,3.0083667714840314,-0.0001432538028553126,-0.076727867224159,-3.283557256551936,0.0010468736962005911,9.726383629503653,-1.3755987135413248e-05,-0.0018087985920907641,6.800897920656075e-06,5.095955239925869,-1.7500189731607763,1.4604816554147286
2.9099999999997905,-0.0053928150627068645,16.120558940823177,3.009995501593422,-0.00013564677487010637,-0.07708377075397413,-3.2850454437720105,0.0010443327401719166,9.725329320115707,-1.921842940770844e-05,-0.0016395054289949022,7.718133139558953e-06,5.229032948595455,-1.7500171207823352,1.4605004548806217
2.9119999999997903,-0.005430580182570917,16.142190071918563,2.9752097662329606,-0.0001798190965005234,-0.0790267825718249,-3.258065926606968,0.0013708699549416863,9.731681922026748,-2.0084133366649927e-05,-0.0016245281951878991,7.832543021616844e-06,5.238001252027507,-1.7500169918715087,1.4605016967567777
2.930999999999788,-0.0057659851165531555,16.347818384543785,3.0235867894137654,-0.000102554287545206,-0.07953043817765426,-3.295452539901917,0.0006652721952723421,9.719135591698432,-2.4637765274933187e-05,-0.0015101869166814284,8.313901105928966e-06,5.323800335225805,-1.7500156792233252,1.4605134639005375
2.969999999999784,-0.006389716065716348,16.77016946950954,3.0136410192276895,0.00019267214611978686,-0.10144287858889958,-3.2948660647934265,0.0014522347879503373,9.706614349738203,-2.8736024776515008e-05,-0.001342774302938379,9.222611418790225e-06,5.50332239567529,-1.7500128578159921,1.4605356756218084
2.979999999999783,-0.006431450884937011,16.878493830030397,3.003708832423515,0.0001717294801403399,-0.10109933566691712,-3.2865208963462664,0.0014261994076396806,9.708508526859188,-3.0081339469465703e-05,-0.0013020137139483257,9.42851082075317e-06,5.5500918090864255,-1.7500121116447809,1.4605410038753806
2.987999999999782,-0.006467690477866906,16.965316923342915,2.9731005684744276,-0.0001672319264775609,-0.08239443100719931,-3.258359701736577,0.0014366137187809985,9.729713550961117,-3.061542131296868e-05,-0.0012804153445670982,9.594759367356769e-06,5.58772422792403,-1.7500115076007974,1.4605451847356707
3.023999999999778,-0.006645651106869763,17.35479189857005,3.016364612892447,0.00019363766886072148,-0.10187681799685468,-3.296803263010004,0.0011936488753772178,9.704624633214033,-3.5205258593338934e-05,-0.0011111193029852773,9.894266828125757e-06,5.759453998708015,-1.7500086866206375,1.4605636416983163
3.039999999999776,-0.006677028088036439,17.52842773043922,3.008238329195384,-0.00015953509715889444,-0.07934538734856557,-3.284509980828773,0.0008657782081146175,9.722519736430282,-3.3511836180716626e-05,-0.0010887002743920635,1.0076627004119814e-05,5.8370309982873785,-1.7500074084360244,1.4605713167802075
3.0459999999997756,-0.006705209934178696,17.593037786208498,3.004165377367942,0.0001679281926197266,-0.0995270180825443,-3.2872528969632966,0.0014514582861409153,9.709543518763745,-3.624153446298234e-05,-0.0010375125079646473,1.0094042394551081e-05,5.866320873927153,-1.7500069259039874,1.4605742582804317
3.0899999999997707,-0.0068073251831041424,18.06918344579483,3.001925056276473,0.00013800289213533967,-0.09853074422278194,-3.284816600801632,0.0013474121359244914,9.709876033038462,-3.955680368793581e-05,-0.0008832432189729495,1.0394458053607204e-05,6.084423324495207,-1.750003268664343,1.4605948638621653
3.113999999999768,-0.00677900233155947,18.329003264743864,3.0156216978573953,0.0001226469555785134,-0.09829026654782659,-3.2952155162110697,0.0010753320183226386,9.706373846420624,-3.962764023259852e-05,-0.000826913768349934,1.0528223780598772e-05,6.20584372273531,-1.7500012661556585,1.46060515750067
3.114999999999768,-0.006771330362728244,18.33985545397356,3.0239334895978893,-5.2123985356505566e-05,-0.09253723165856852,-3.300538815029325,0.0007003489209219216,9.708928779975775,-3.932483510129404e-05,-0.000827630707321045,1.0523246361089e-05,6.2109405076837,-1.7500011823667572,1.4606055676137553
3.132999999999766,-0.006710439278918823,18.534810805698516,2.9843976082991834,-0.00014969013997384264,-0.08377701741407574,-3.2668963840405825,0.0010345199716050616,9.723822346574696,-3.942460643710452e-05,-0.0007912404869455739,1.0636911845795862e-05,6.303197076355753,-1.749999675711403,1.4606129815384314
3.158999999999763,-0.006613347404845074,18.816146578976532,3.0063960720135996,6.990980666220338e-05,-0.0960703999761488,-3.287202139399587,0.0010480430271410492,9.70951026961046,-3.839439980140577e-05,-0.0007352793683248227,1.0556397058020447e-05,6.43817730591476,-1.749997531629712,1.4606229663416181
