Time [s],Steer [deg],Speed [km/h],Car ax [m/s²],Car ay [m/s²],Car az [m/s²],IMU ax [m/s²],IMU ay [m/s²],IMU az [m/s²],IMU wx [rad/s],IMU wy [rad/s],IMU wz [rad/s],IMU pos X [m],IMU pos Y [m],IMU pos Z [m]
5.6800000000002315,1.0678333873329573,45.1043163857344,2.9806975045763626,0.05160644517813483,-0.08654033675912842,-3.2519471043575443,0.05381464124144287,9.718183855739047,0.00046716226566722647,-0.0018902143393671514,-0.003977149593955364,28.866598383824766,-1.7989932512613533,1.460281400310422
5.700000000000238,1.0683993885422653,45.31902097374641,2.9807933267039566,0.0518631808195393,-0.08649957616448078,-3.2523352722068153,0.05434729741858153,9.718137303762457,0.0004378820455104024,-0.0018347911189135076,-0.004010294786853712,29.11783327890744,-1.7998328048314525,1.4603089985228632
5.732000000000249,1.066571152719685,45.66256170673193,2.9809295855041023,0.05218021417327545,-0.08643608104183702,-3.2529212209194114,0.055071140629278356,9.718065980602745,0.00039333554746698334,-0.001749800962902286,-0.004051430107322405,29.52229209098554,-1.8011412204697537,1.4603513516801256
5.743000000000253,1.0652195373627367,45.78065729339837,2.98097218593025,0.0522636033428973,-0.08641481976117345,-3.253113492516516,0.05528494182712501,9.718042293576687,0.0003786457247700747,-0.0017216033256699113,-0.004062373481832233,29.662030610171918,-1.8015809180523208,1.460365415920727
5.768000000000261,1.0608764454988089,46.049062317220724,2.981062018920444,0.052406437949204604,-0.08636771233480686,-3.253534547567342,0.05570718828803584,9.717989868071976,0.00034637994196028187,-0.001659392048942917,-0.004081523906216327,29.98096112262087,-1.8025607737316587,1.4603964749193235
5.790000000000268,1.055691817280584,46.28526506240256,2.9811339556903356,0.052480529103092304,-0.08632775692022197,-3.2538880453007923,0.05600828212143429,9.717945188835149,0.00031921304737045694,-0.0016067394528194768,-0.004092141884161314,30.263162897090616,-1.8034004312695462,1.4604228009609506
5.817000000000277,1.0477358463008979,46.57515758763522,2.9812144167184074,0.0525086173404948,-0.0862807534769862,-3.2543019259457946,0.05629183455630952,9.717891998384877,0.00028735328138524595,-0.0015447030192283532,-0.0040977251784795115,30.61147560390402,-1.8044015987420328,1.4604538769239281
5.833000000000283,1.0422574608970028,46.74694926665675,2.9812585275106493,0.05249397310416066,-0.08625398572957295,-3.2545375532655196,0.05641702633698138,9.717861256841353,0.000269207053135056,-0.0015092410655643768,-0.004097391252802176,30.818909757921126,-1.804979479026523,1.4604716746158837
5.867000000000294,1.0289059806641725,47.11201451532686,2.98134468932536,0.05238947527177672,-0.08619981075257453,-3.255016386922872,0.056582477363735034,9.71779769925394,0.00023236218690869125,-0.0014369759873713588,-0.0040883215585485605,31.262244043418367,-1.806169015633582,1.4605080347793702
5.882000000000299,1.0223370776388303,47.273075901304466,2.981379817069193,0.05231303763337454,-0.08617707359583088,-3.2552188123169303,0.05661384988095126,9.717770384239776,0.00021681697032567958,-0.0014063877018550967,-0.004080928164259207,31.458929448135436,-1.8066770584454912,1.4605234680918033
5.892000000000302,1.017744816756024,47.38045117638191,2.9814023602202897,0.05225217876725454,-0.08616230669834235,-3.255350939822551,0.05662117106517909,9.71775241166281,0.00020668582500131874,-0.0013864223294937186,-0.0040749114092314956,31.590426093886432,-1.8070100216906402,1.4605335571395615
5.931000000000315,0.9983447171356767,47.799222057533996,2.9814855423378956,0.05194233310481762,-0.08612409029266338,-3.255836810361708,0.05656790599303079,9.717656552482566,0.00016876706438550225,-0.0013117804982203665,-0.004043648794294866,32.106114536806565,-1.8082645331807856,1.460571431470348
5.94400000000032,0.9913947208936887,47.9388148267725,2.981510081580319,0.05181727939460535,-0.08611912381092167,-3.25598439698781,0.05652798792738587,9.71761168686565,0.0001563269888320389,-0.0012882141857093515,-0.004030642296874702,32.279019380677376,-1.8086670541761762,1.460583548431269
5.957000000000324,0.9842222630069022,48.07840868684954,2.9815328769808955,0.051682317516253545,-0.08611596247392163,-3.25612809696324,0.0564728801368823,9.717565967686628,0.0001439391945835205,-0.0012653249324084666,-0.0040164262749732655,32.452428567551046,-1.8090617177616246,1.460595414554177
5.986000000000334,0.9675167989903556,48.38981415469827,2.9815827641994845,0.0513452171812402,-0.08610758520003847,-3.256442338786716,0.05628871991681986,9.717470784506583,0.00011665176259510437,-0.0012166280404126556,-0.003980561789241971,32.84108185409038,-1.8099137290776488,1.4606209881749104
6.000000000000338,0.9591308377207416,48.54014967211651,2.981606478781954,0.05116343206999398,-0.08610084111689383,-3.256593021754644,0.05616789889519335,9.717432145784707,0.00010376466531354154,-0.0011942062299133255,-0.003961318209450875,33.02960582978167,-1.8103109823465118,1.460632894958847
6.025000000000347,0.9436710027899632,48.808608874310686,2.9816480550836997,0.05080553596078995,-0.08608326123027915,-3.256861494672194,0.05590274495930241,9.717377054574976,8.136695604377349e-05,-0.0011557182826305277,-0.003924061350277563,33.36771058200472,-1.810997551597662,1.4606534585653412
6.043000000000353,0.9321908813931231,49.00190175995426,2.9816772096321853,0.05052211946887045,-0.08606661329544701,-3.257053757457965,0.055674184441422074,9.717347371299837,6.578968193669811e-05,-0.0011291008532797314,-0.003895079509132778,33.612300880828,-1.8114737640913743,1.4606677219304594
6.060000000000358,0.921110340493339,49.184457832694434,2.9817040089641837,0.050235922345189914,-0.08604853095671391,-3.2572337153299515,0.055430809992876466,9.717325395511978,5.154721616673733e-05,-0.0011047082851399668,-0.0038661612627330596,33.84419061873732,-1.811909596335594,1.460680787956695
6.0870000000003675,0.9030914737299465,49.47440305323774,2.9817449008748564,0.049746846522935956,-0.08601684120649114,-3.2575144748076186,0.05499328740303594,9.717298817881991,2.9946290763142175e-05,-0.0010673118982091135,-0.0038173705403033603,34.2142586721893,-1.8125740301544433,1.4607007603496984
6.097000000000371,0.8963009777566783,49.58179113777054,2.981759496029806,0.04955560036192604,-0.08600462736056205,-3.2576164709707336,0.0548165074013129,9.71729062993484,2.2278882973491394e-05,-0.001053851857968721,-0.0037984677958393847,34.3518729811899,-1.8128114811250302,1.4607079231776816
6.1260000000003805,0.8763007379229351,49.893219394435974,2.9818001511553938,0.0489724915715194,-0.08596914170418589,-3.257905158825414,0.05426296992913296,9.717269178693455,1.0892883867645716e-06,-0.0010159436092479165,-0.00374131668714695,34.75264200685065,-1.8134737618718755,1.4607280115529395
6.158000000000391,0.8537837354117119,50.236868980126715,2.981842324426678,0.04828403526593437,-0.08593168701185683,-3.258210689059891,0.05358876392080168,9.717246142262482,-2.0490286917165972e-05,-0.0009759873020791863,-0.003674592697227534,35.19778240612173,-1.814159286099723,1.4607490578484044
6.179000000000398,0.8388020269319089,50.46239150646015,2.981868593840856,0.04780906059715882,-0.08590884715311489,-3.2584037607117793,0.05311436965059616,9.717230164994145,-3.3653821498213826e-05,-0.0009508060086783298,-0.0036289433162436167,35.49156645416215,-1.8145834842014077,1.4607622689482147
6.2100000000004085,0.8164567459495118,50.79530912700002,2.9819056142209592,0.04707761608525259,-0.08587817073698568,-3.258678626613878,0.052373064862732584,9.717204730376793,-5.171913766420265e-05,-0.0009151089737107691,-0.0035591668891376714,35.92765285622441,-1.8151727280998025,1.460780954414432
6.2280000000004145,0.8033845372612054,50.9886179289273,2.9819262667533457,0.0466376536283201,-0.08586208365371904,-3.2588330576047424,0.05192221540087568,9.717188968677092,-6.150558734987441e-05,-0.0008951737778866157,-0.0035174739037450507,36.18218030087573,-1.8154947721987014,1.460791379846274
6.2520000000004226,0.7858741774994059,51.24636497535351,2.981952913787108,0.04603501145216178,-0.08584255911328885,-3.2590334862444665,0.05129980423799592,9.717167008160612,-7.38082689089802e-05,-0.000869477195715082,-0.0034606813995719105,36.52305420463564,-1.815901354238433,1.4608048208808935
6.270000000000429,0.7726983593365456,51.439676701234866,2.9819725600442313,0.04557187179175035,-0.085832929853169,-3.2591780761281006,0.0508144995783593,9.717144036382708,-8.249586569603884e-05,-0.0008508612837880562,-0.003417268644065021,36.77983761208041,-1.8161892886511666,1.4608145715364569
6.300000000000439,0.7506946705874818,51.76186557805128,2.982003258695482,0.04477805946975661,-0.08582088299611515,-3.259408969289789,0.049975000189051946,9.717100949293584,-9.577882580373452e-05,-0.0008212051651508535,-0.003343533701477797,37.209958480681536,-1.8166370552729465,1.460830219839566
6.302000000000439,0.7492267827868289,51.783344949819316,2.9820052508495474,0.04472422643184349,-0.08582022526792983,-3.2594240530076224,0.049917900749094635,9.717097994828102,-9.661523315197118e-05,-0.0008192877045914008,-0.003338562227676377,37.23872869481346,-1.8166654871744574,1.46083123694054
6.337000000000451,0.7235405096334437,52.15923620053125,2.9820386012367424,0.04376570841447718,-0.08580901010376786,-3.259683319824123,0.04890012002089851,9.71704909710862,-0.00011038603285753354,-0.000786888489780744,-0.003250572512089609,37.744139604564765,-1.8171345714643026,1.4608485247799095
6.367000000000461,0.7015734659675965,52.48138856124177,2.981050097962681,0.04291940910401175,-0.08576822653307824,-3.2591941169547347,0.04798331457469334,9.717374446109888,-0.00012053228750958582,-0.000755513896835571,-0.003173845889115717,38.180258295065975,-1.817494156508275,1.4608626525720076
6.383000000000466,0.6898968883057103,52.65315571605658,2.9805932585320414,0.04246164037579628,-0.08578916711486269,-3.258921229749483,0.04749114325149371,9.71742205487278,-0.00012552310070128487,-0.0007348709744636351,-0.0031325165550756665,38.41395282264064,-1.817670084826829,1.460870026625369
6.420000000000479,0.663027350894811,53.05029079178995,2.979980282162461,0.04138427794657962,-0.08582078538568767,-3.2584543510862316,0.0463214713080858,9.717264594111596,-0.00013580940253438,-0.0006876590412616382,-0.0030360872638989264,38.95729598578998,-1.8180352128327066,1.4608867667112149
6.434000000000483,0.6529156743539801,53.20054092898592,2.9798504818778264,0.04097004165398377,-0.08582066319036571,-3.258329292795432,0.045872818123158056,9.71716782743477,-0.00013927649714880872,-0.0006719320905060065,-0.0029993498651109517,39.16394997001711,-1.818158345858009,1.4608929673011222
6.466000000000494,0.6299485929633375,53.54394825431113,2.9794265735302843,0.04001306682879563,-0.08575117161793444,-3.257986137058432,0.04482699593727739,9.717098477845537,-0.0001465082646047211,-0.0006414974694965641,-0.002914988436507968,39.63849658337056,-1.8184092445209856,1.4609067707539447
6.498000000000505,0.6072251910859798,53.88724396675777,2.978057522501408,0.03904723746267593,-0.08571185627236202,-3.2570133040396754,0.0437863346008447,9.717346267842144,-0.00015284568821962054,-0.0006076335284547767,-0.002830234794977433,40.11609604736205,-1.8186182175566556,1.4609201085734727
6.517000000000511,0.5938684305381721,54.09094966232212,2.974766814208036,0.038454477187284425,-0.08552560977614199,-3.254692162203246,0.04307589683337753,9.718446268077852,-0.00015505925865487454,-0.0005775383425530469,-0.0027797957242372507,40.40111463953134,-1.818722758748576,1.4609279606089811
6.554000000000523,0.5681589006266065,54.48670829739034,2.962725114357888,0.03728570889239573,-0.08537561571934703,-3.245549386710291,0.04160679264525213,9.721485008301691,-0.0001544365826000945,-0.00043903672796368663,-0.0026815560997022233,40.95923434873955,-1.8188853483553686,1.4609445931398504
6.563000000000526,0.5619690544817927,54.58267743518608,2.9579882698793023,0.03698870143280272,-0.08536559158510124,-3.241807560214182,0.04120639410773399,9.722517516152216,-0.00015240721753903693,-0.00038268448576872174,-0.002657699308798057,41.09560818175756,-1.8189168371642146,1.4609492484482622
6.577000000000531,0.5523859408747259,54.73162943789514,2.9492215022596864,0.03651166547666552,-0.08550960928777841,-3.2346340696859297,0.04066559887418759,9.724024955367401,-0.0001478091939250587,-0.00027285979832786857,-0.002620665722963015,41.30822232922104,-1.8189596575136768,1.4609572787563454
6.600000000000539,0.5367388616859495,54.97525501315931,2.9312546211903867,0.03574809437978508,-0.08591453123716547,-3.2192401740111567,0.039866904189423694,9.72632797039582,-0.0001411567623042238,-3.396276002267224e-05,-0.0025601438508772957,41.65877420756713,-1.8190138964329023,1.4609731493206306
6.627000000000548,0.5186319049341048,55.259120488019555,2.9050438210962795,0.034893740711750505,-0.08661583382108491,-3.1955662567589833,0.03901770654123311,9.728377205055457,-0.00013524911887489343,0.00033347554048950847,-0.0024895666265816736,42.07227582062767,-1.8190523575678113,1.4609971188036337
6.630000000000549,0.5166501511393953,55.29049817903952,2.901822795606742,0.03480277060509679,-0.08669912502132619,-3.1925800774325284,0.03892621458783197,9.728556219969452,-0.00013474452265428753,0.00037935275974788245,-0.0024817555639118035,42.11835205181149,-1.8190549680604815,1.4610001823298793
6.643000000000553,0.5081170113050859,55.42605619238372,2.8872231253774547,0.03441124389716927,-0.0870525807127769,-3.178873664131509,0.03853140300817699,9.729224208633802,-0.00013287290277572944,0.0005880242501798158,-0.0024479865639951653,42.31831842850468,-1.8190624687840347,1.4610144329124355
6.660000000000559,0.49704763554689807,55.60225454453586,2.8666380193050873,0.033929026759203416,-0.08780437804554753,-3.1594049599275924,0.038550753072981114,9.729798609843838,-0.00013443806548143458,0.0008829937980521166,-0.0024041822463910126,42.58055210751063,-1.8190629842895343,1.4610355016797927
6.6860000000005675,0.47998557539662656,55.86918879190523,2.832385556442019,0.03326949956956209,-0.09030686758684593,-3.1271474158247856,0.037637910278806856,9.729742049277208,-0.00014676655057293116,0.0013937028019410963,-0.0023377758961580686,42.98322374753139,-1.8190433914842221,1.4610729638644133
6.7160000000005775,0.46066512489215405,56.35334551385393,8.458718904046847,-0.006030172467418993,0.08728750818662508,-6.998069064375745,-0.3807664840268055,8.03234169154107,0.005146586663705627,-0.020960666182531364,-0.002279420270417057,43.4504591219528,-1.8190149538958733,1.4609449056714587
6.72300000000058,0.4484022274474373,56.54806824814601,7.015046423649185,-0.02776467002507596,0.014059944243403453,-6.0393882073868,-0.3524586561993227,8.473306325470814,0.00817733795619979,-0.0335893003681126,-0.002267400220101039,43.5601639877958,-1.8190392605765993,1.4607475851397758
6.75300000000059,0.3736422700674333,57.230212333531526,5.2667449010940635,-0.05406745608715659,-0.012297157331761795,-5.4931807223366915,-0.21415866365201822,9.709695791343028,0.017049832997306367,-0.05773555068271999,-0.0023977873192395963,44.03352105576083,-1.819318464854854,1.4594652907255294
6.7830000000006,0.3756061556366459,57.75702523192923,1.5670040677712618,-0.03779997719500966,0.2115107054952176,-3.213309910184528,0.2967594675596118,11.43228554219454,0.01843033111134802,-0.04808684721255346,-0.00248301077641729,44.51168387433498,-1.8197850727899045,1.4581777516930121
6.799000000000605,0.41788482098436375,57.81965187333958,0.9093056686600216,0.06511318566849941,-0.15077992704766266,-2.7396359083221604,0.4487018513371608,11.26458546581427,0.010780462100526855,-0.017186398667401626,-0.002545807736561575,44.76814324543978,-1.8199828124636694,1.457905833934739
